timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2023-11-03T17:08:20,XGBoost_12_features_reduced_by_60_percent0,f5a89280-2723-43ce-90cf-bbf125722ed8,1.1951453685760498,1.1536310897745197e-05,9.652642432518546e-06,42.5,0.0,4.7543792724609375,1.405896974934472e-05,0,1.5694249740802967e-06,1.5628394723425017e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T17:08:22,XGBoost_12_features_reduced_by_80_percent0,52289e0c-862f-48e3-982c-7cf7f5cd886a,0.3648660182952881,3.4812952071641644e-06,9.54129744235796e-06,42.5,0.0,4.7543792724609375,4.24775265985065e-06,0,4.684045353375648e-07,4.716157195188216e-06,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T17:08:26,XGBoost_11_features_reduced_by_0_percent0,01dd486f-8542-4b45-a42e-f9226a3c12c4,1.5878078937530518,1.5291965805097972e-05,9.63086647022067e-06,42.5,0.0,4.7543792724609375,1.863495161135992e-05,0,2.0812790638986675e-06,2.0716230675258584e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T17:08:29,XGBoost_11_features_reduced_by_20_percent0,5bf953e0-7617-4555-9971-1dba89e1f894,1.294949293136597,1.248205500079395e-05,9.63902993495614e-06,42.5,0.0,4.7543792724609375,1.5211352209250132e-05,0,1.6982547041728444e-06,1.6909606913422978e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T17:08:33,XGBoost_11_features_reduced_by_40_percent0,0a1626cd-63f6-4d33-bab8-b34b04475117,1.5233676433563232,1.4701577912657422e-05,9.650709056854144e-06,42.5,0.0,4.7543792724609375,1.791818340619405e-05,0,1.998240892071408e-06,1.991642429826545e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T17:08:36,XGBoost_11_features_reduced_by_60_percent0,12a67bf8-0062-44d4-a06a-9aad72f0aa19,0.696033239364624,6.694658841839952e-06,9.618303355671908e-06,42.5,0.0,4.7543792724609375,8.163636757267846e-06,0,9.057071470639736e-07,9.06934390433182e-06,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T17:08:38,XGBoost_11_features_reduced_by_80_percent0,ba9b8010-1684-4418-b8f7-e6fcb31c0fc5,0.3511149883270263,3.3566800045407165e-06,9.560059000996918e-06,42.5,0.0,4.7543792724609375,4.0928954879442855e-06,0,4.5444382495891963e-07,4.547339312903205e-06,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T17:08:41,XGBoost_10_features_reduced_by_0_percent0,bbfc13f6-091f-41f5-8bb0-b7a2c1474ac3,1.4430627822875977,1.3877206096686552e-05,9.616495045827376e-06,42.5,0.0,4.7543792724609375,1.6913976106378768e-05,0,1.8856606630955264e-06,1.879963676947429e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T17:08:46,XGBoost_10_features_reduced_by_20_percent0,fda4985e-70cb-4b35-97cf-5b341a46ab59,2.05214524269104,1.979316774233329e-05,9.64511055580935e-06,42.5,0.0,4.7543792724609375,2.412200917800268e-05,0,2.692059985529341e-06,2.681406916353202e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T17:08:49,XGBoost_10_features_reduced_by_40_percent0,18549a38-3ac4-4ba2-82b4-bb2597cf2937,0.8786334991455078,8.474654706717328e-06,9.645267014015665e-06,42.5,0.0,4.7543792724609375,1.0328642361693912e-05,0,1.1520857562694195e-06,1.1480728117963333e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T17:08:51,XGBoost_10_features_reduced_by_60_percent0,a281d23f-4ec8-45fa-8b44-d861f9fe5f0e,0.6066124439239502,5.837527310121191e-06,9.62315786395742e-06,42.5,0.0,4.7543792724609375,7.115692396958669e-06,0,7.924839533491953e-07,7.908176350307864e-06,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T17:08:53,XGBoost_10_features_reduced_by_80_percent0,ada8c553-1340-4016-91c4-ed623bce4747,0.3248515129089355,3.082919974737988e-06,9.49024354891095e-06,42.5,0.0,4.7543792724609375,3.764108982351092e-06,0,4.123639554018155e-07,4.176472937752907e-06,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T17:08:58,XGBoost_9_features_reduced_by_0_percent0,37d0e48a-a968-4e92-8103-df28c66f8971,2.6562275886535645,2.5632773118350973e-05,9.650066593632576e-06,42.5,0.0,4.7543792724609375,3.12342902024587e-05,0,3.490770495054676e-06,3.472506069751338e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T17:09:02,XGBoost_9_features_reduced_by_20_percent0,70b842e2-05eb-4c19-abed-1e41abf5e773,1.1923763751983645,1.149498225477928e-05,9.640397523698816e-06,42.5,0.0,4.7543792724609375,1.4011413190099928e-05,0,1.5609930677419472e-06,1.5572406257841874e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T17:09:04,XGBoost_9_features_reduced_by_40_percent0,4b390812-894e-48c2-a014-470b73475100,0.8794946670532227,8.473723462425458e-06,9.634763893244471e-06,42.5,0.0,4.7543792724609375,1.032765441470676e-05,0,1.1518121341547763e-06,1.1479466548861537e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T17:09:07,XGBoost_9_features_reduced_by_60_percent0,3ad3159e-b3a9-49c9-b04e-debfe2b21bfe,0.604994535446167,5.819915948077665e-06,9.619782670905671e-06,42.5,0.0,4.7543792724609375,7.094008227189382e-06,0,7.903097753266291e-07,7.88431800251601e-06,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T17:09:10,XGBoost_9_features_reduced_by_80_percent0,bf7fe6c6-7ffc-41ee-bf35-5651a10ba849,0.8218369483947754,7.911299734744746e-06,9.62636171347275e-06,42.5,0.0,4.7543792724609375,9.647808969020845e-06,0,1.0697346309946928e-06,1.0717543600015535e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T17:09:13,XGBoost_8_features_reduced_by_0_percent0,f8676cbb-e7e0-4b59-ab30-dc443c8a8549,1.3224458694458008,1.2774564216965471e-05,9.659801215394114e-06,42.5,0.0,4.7543792724609375,1.5569385886192323e-05,0,1.7364871760097835e-06,1.7305873062202108e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T17:09:16,XGBoost_8_features_reduced_by_20_percent0,51247a41-4fdd-48fd-9a4e-d6b091dd27b2,1.0555663108825684,1.0186628984951609e-05,9.650392286993771e-06,42.5,0.0,4.7543792724609375,1.2414561543199752e-05,0,1.3854010348738183e-06,1.379996257807357e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T17:09:19,XGBoost_8_features_reduced_by_40_percent0,782a5147-4fca-480a-abe0-7509c773bd6f,0.8154292106628418,7.858620033111972e-06,9.637403137329232e-06,42.5,0.0,4.7543792724609375,9.57807567384508e-06,0,1.0681020295396591e-06,1.0646177703384738e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T17:09:23,XGBoost_8_features_reduced_by_60_percent0,51768648-6f40-4af5-a1e1-1b6a4dc8308a,1.1758172512054443,1.135073063624092e-05,9.65348197145788e-06,42.5,0.0,4.7543792724609375,1.3835505147775017e-05,0,1.5414815124161882e-06,1.53769866601912e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T17:09:25,XGBoost_8_features_reduced_by_80_percent0,5727a28d-8933-48ef-813f-516cc68fe118,0.3310410976409912,3.168988877280408e-06,9.57279594546634e-06,42.5,0.0,4.7543792724609375,3.86420124106937e-06,0,4.288703905179622e-07,4.293071631587332e-06,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T17:09:28,XGBoost_7_features_reduced_by_0_percent0,e4ba2904-95f3-420a-aa48-27857fda7fdd,1.1416130065917969,1.100603705839862e-05,9.640777561965896e-06,42.5,0.0,4.7543792724609375,1.3412908713022869e-05,0,1.4971169454323292e-06,1.4910025658455198e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T17:09:31,XGBoost_7_features_reduced_by_20_percent0,90261ce2-eba9-4349-86d0-5d51e70d2b25,0.9451799392700196,9.119543084934068e-06,9.648472958468908e-06,42.5,0.0,4.7543792724609375,1.1114319165547689e-05,0,1.240047866679864e-06,1.2354367032227552e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T17:09:35,XGBoost_7_features_reduced_by_40_percent0,65355463-6789-49b4-bfff-ee3aab172abd,1.8617136478424072,1.7963038249384854e-05,9.648657982500546e-06,42.5,0.0,4.7543792724609375,2.189275605811013e-05,0,2.44201219507886e-06,2.4334768253188992e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T17:09:38,XGBoost_7_features_reduced_by_60_percent0,22a05b2c-d73c-4958-b28a-3af9986d7c11,0.5022339820861816,4.754834504957479e-06,9.467369143774038e-06,42.5,0.0,4.7543792724609375,5.800281796190474e-06,0,6.411561250570231e-07,6.441437921247497e-06,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T17:09:40,XGBoost_7_features_reduced_by_80_percent0,3b09f8b2-49af-4b5c-ab2d-5a8c7737d0a2,0.2466316223144531,2.3322811688545245e-06,9.45653743412062e-06,42.5,0.0,4.7543792724609375,2.8447159462504923e-06,0,3.1485655798860535e-07,3.159572504239097e-06,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T17:09:43,XGBoost_6_features_reduced_by_0_percent0,8d34cb42-974d-48c2-9490-13c083dbf234,1.1969552040100098,1.1558617047519944e-05,9.656683064492764e-06,42.5,0.0,4.7543792724609375,1.4086336725287968e-05,0,1.5722764376823762e-06,1.5658613162970344e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T17:09:48,XGBoost_6_features_reduced_by_20_percent0,a1fe9922-3f99-4f2f-a113-f9ffc812a501,2.5287210941314697,2.4448198653641656e-05,9.66820686962268e-06,42.5,0.0,4.7543792724609375,2.979500343402227e-05,0,3.325298387117073e-06,3.3120301821139345e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T17:09:50,XGBoost_6_features_reduced_by_40_percent0,e665204e-1a84-4c0a-9e9a-bc5675a339c6,0.7029414176940918,6.741198198032473e-06,9.589985777401052e-06,42.5,0.0,4.7543792724609375,8.219569755925072e-06,0,9.1282163691479e-07,9.132391392839862e-06,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T17:09:53,XGBoost_6_features_reduced_by_60_percent0,a07e4af3-230d-4b09-b58b-a0eb192ae0e6,0.5149354934692383,4.924555259806916e-06,9.563441095561426e-06,42.5,0.0,4.7543792724609375,6.006211042404176e-06,0,6.651498562193107e-07,6.671360898623486e-06,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T17:09:55,XGBoost_6_features_reduced_by_80_percent0,88366dbe-deed-4582-9f82-a7da0261b316,0.2901952266693115,2.7091743975753272e-06,9.335695933629307e-06,42.5,0.0,4.7543792724609375,3.3038664195272662e-06,0,3.662883843086699e-07,3.670154803835936e-06,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T17:10:00,XGBoost_5_features_reduced_by_0_percent0,dd812fc3-add2-4784-8e84-378f68043596,3.018785238265991,2.914000589969251e-05,9.652891345271952e-06,42.5,0.0,4.7543792724609375,3.550783644119899e-05,0,3.968519430272864e-06,3.947635587147185e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T17:10:03,XGBoost_5_features_reduced_by_20_percent0,6d6c1e73-72eb-45ad-8536-f7e48f583a99,0.9484808444976808,9.14194200082817e-06,9.638509890697667e-06,42.5,0.0,4.7543792724609375,1.1141680512163377e-05,0,1.2430306311125606e-06,1.2384711143275937e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T17:10:06,XGBoost_5_features_reduced_by_40_percent0,3ebfb9b3-3afd-4083-87e0-d0b0335be66e,0.7460477352142334,7.183503945516204e-06,9.628745730932894e-06,42.5,0.0,4.7543792724609375,8.75551270114051e-06,0,9.760762056521343e-07,9.731588906792644e-06,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T17:10:08,XGBoost_5_features_reduced_by_60_percent0,a0412c8e-c0fd-4a8b-b87e-aac069c9c856,0.5099837779998779,4.864589886597465e-06,9.53871494829906e-06,42.5,0.0,4.7543792724609375,5.934639771779378e-06,0,6.554852334496294e-07,6.590125005229008e-06,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T17:10:12,XGBoost_5_features_reduced_by_80_percent0,9666ba31-e7e5-4d01-83f0-1ab456cfd7aa,1.2420942783355713,1.198723720958757e-05,9.65082717042275e-06,42.5,0.0,4.7543792724609375,1.4611994889047411e-05,0,1.6272757422060145e-06,1.6239270631253425e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T17:10:14,XGBoost_4_features_reduced_by_0_percent0,01caa704-b5e2-49a8-a484-0ff1e8aa80e1,0.636716365814209,6.115932042694386e-06,9.605426169427202e-06,42.5,0.0,4.7543792724609375,7.458183500501846e-06,0,8.271514659433403e-07,8.285334966445185e-06,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T17:10:17,XGBoost_4_features_reduced_by_20_percent0,33adbca7-dd56-4d69-8c7f-4a3c7e72849f,0.5344963073730469,5.1015858745212994e-06,9.544660653680988e-06,42.5,0.0,4.7543792724609375,6.221558153629304e-06,0,6.896284873315988e-07,6.911186640960903e-06,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T17:10:19,XGBoost_4_features_reduced_by_40_percent0,abe41844-c73c-409d-a563-b1cf5b21f560,0.3955371379852295,3.7783130208264015e-06,9.55235971032256e-06,42.5,0.0,4.7543792724609375,4.608420862091913e-06,0,5.101103392189543e-07,5.118531201310867e-06,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T17:10:21,XGBoost_4_features_reduced_by_60_percent0,f3fdab99-cb2f-45b8-b0b8-a98ce8ec4bde,0.2773630619049072,2.593597077318836e-06,9.35091017349686e-06,42.5,0.0,4.7543792724609375,3.1631557477845085e-06,0,3.5042491393141973e-07,3.513580661715928e-06,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T17:10:24,XGBoost_4_features_reduced_by_80_percent0,813ac46f-ec25-4e0f-a547-d61583d5c27b,0.687565803527832,6.617489614685974e-06,9.624518236265228e-06,42.5,0.0,4.7543792724609375,8.065790600246855e-06,0,8.990111195726059e-07,8.964801719819461e-06,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T17:10:27,XGBoost_3_features_reduced_by_0_percent0,800f3bea-18a7-4e51-8ba6-0342e4d8d611,0.7481241226196289,7.195365504666212e-06,9.617876615809344e-06,42.5,0.0,4.7543792724609375,8.774711522791121e-06,0,9.729463968839509e-07,9.747657919675073e-06,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T17:10:29,XGBoost_3_features_reduced_by_20_percent0,3771351b-da73-4d79-a1f6-d54c0a7a76ec,0.5828323364257812,5.571993986742633e-06,9.560200487352645e-06,42.5,0.0,4.7543792724609375,6.795459654596117e-06,0,7.529951498236187e-07,7.548454804419736e-06,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T17:10:32,XGBoost_3_features_reduced_by_40_percent0,80c77d7b-56f1-4caa-a3f8-52bfcf7256fe,0.4692871570587158,4.492711419356704e-06,9.573480441090762e-06,42.5,0.0,4.7543792724609375,5.479522711700864e-06,0,6.068135584033978e-07,6.086336270104261e-06,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T17:10:34,XGBoost_3_features_reduced_by_60_percent0,44312478-af86-4ceb-8581-e0e12a334b2f,0.3279380798339844,3.1304160532396216e-06,9.545753438650265e-06,42.5,0.0,4.7543792724609375,3.820585211118063e-06,0,4.202312996555217e-07,4.240816510773585e-06,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T17:10:37,XGBoost_3_features_reduced_by_80_percent0,57e502db-416c-4f95-8f42-a0345d275176,0.5436198711395264,5.220722899733088e-06,9.603627786433748e-06,42.5,0.0,4.7543792724609375,6.3641433914502464e-06,0,7.084397715607338e-07,7.07258316301098e-06,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T17:10:39,XGBoost_2_features_reduced_by_0_percent0,61265f86-b4db-498b-bf01-8e7337c315e9,0.5138285160064697,4.865812450287375e-06,9.469720536542016e-06,42.5,0.0,4.7543792724609375,5.931540826956432e-06,0,6.602404016606064e-07,6.591781228617038e-06,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T17:10:42,XGBoost_2_features_reduced_by_20_percent0,1095aa06-b190-4fbb-9688-57d09ed1d269,0.4108331203460693,3.900631138231427e-06,9.49444176980106e-06,42.5,0.0,4.7543792724609375,4.758242600493961e-06,0,5.259945910226331e-07,5.284237191516594e-06,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T17:10:44,XGBoost_2_features_reduced_by_40_percent0,ca53f4be-9e31-4462-b347-b2d46c601c53,0.3254182338714599,3.073255435196424e-06,9.44401731468544e-06,42.5,0.0,4.7543792724609375,3.747519354025523e-06,0,4.1586090270357093e-07,4.163380256729094e-06,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T17:10:46,XGBoost_2_features_reduced_by_60_percent0,cabfc9d2-baf7-4c8c-84fb-1e3e28824f92,0.2386801242828369,2.256218879297603e-06,9.452898041162298e-06,42.5,0.0,4.7543792724609375,2.7558147907257086e-06,0,3.007151121740511e-07,3.05652990289976e-06,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T17:10:49,XGBoost_2_features_reduced_by_80_percent0,e18efe32-00b8-4759-84c5-3d65a50f5809,0.8557651042938232,8.249844506188235e-06,9.640314222669785e-06,42.5,0.0,4.7543792724609375,1.0058935648865171e-05,0,1.1172390825898523e-06,1.1176174731455024e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T17:10:52,XGBoost_1_features_reduced_by_0_percent0,1749531a-313d-4376-b59b-df9d0a1a1554,0.4799814224243164,4.593009810003575e-06,9.569140794668572e-06,42.5,0.0,4.7543792724609375,5.602425005700854e-06,0,6.197868361565877e-07,6.222211841857442e-06,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T17:10:54,XGBoost_1_features_reduced_by_20_percent0,fb6ce8ca-116b-47c2-bf96-feac8e19a941,0.3752641677856445,3.594101653328748e-06,9.57752421324101e-06,42.5,0.0,4.7543792724609375,4.384697311454349e-06,0,4.842802856486136e-07,4.868977597102963e-06,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T17:10:56,XGBoost_1_features_reduced_by_40_percent0,1bfd5573-9535-4cc5-9b02-6996a4e3db8b,0.2897377014160156,2.6884910569816548e-06,9.279051513981e-06,42.5,0.0,4.7543792724609375,3.2787624332639908e-06,0,3.633723723366226e-07,3.6421348056006135e-06,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
