timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,num_features,reduction_percentage,feature_names
2023-11-08T10:41:04,XGBoost_9_features_reduced_by_80_percent5,b41377aa-a054-4ba4-af3e-0b9bd616f67b,2.101447343826294,1.2460309354328328e-05,5.929394039272344e-06,42.5,0.0,4.754376411437988,2.476345135105981e-05,0,2.7657961749270044e-06,2.752924752598681e-05,United States,USA,iowa,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-95.8517,41.2591,12.678337097167969,machine,N,1.0,9,80,"pdays, emp.var.rate, cons.price.idx, euribor3m, age, nr.employed, poutcome, y, job"
2023-11-08T10:41:18,XGBoost_8_features_reduced_by_0_percent5,cfd7fe40-423e-4d02-a043-2d993a465870,11.897426128387451,7.063641851421121e-05,5.937117638047071e-06,42.5,0.0,4.754376411437988,0.0001403622726599,0,1.569865603212861e-05,0.000156060928692,United States,USA,iowa,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-95.8517,41.2591,12.678337097167969,machine,N,1.0,8,0,"education, housing, poutcome, cons.price.idx, marital, age, emp.var.rate, nr.employed"
2023-11-08T10:41:29,XGBoost_8_features_reduced_by_20_percent5,fc2df25b-ff78-465b-90f7-66a6501724c2,9.393391370773315,5.5746916528283936e-05,5.934695396780273e-06,42.5,0.0,4.754376411437988,0.00011078623318,0,1.23784989526996e-05,0.0001231647321327,United States,USA,iowa,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-95.8517,41.2591,12.678337097167969,machine,N,1.0,8,20,"education, housing, poutcome, cons.price.idx, marital, age, emp.var.rate, nr.employed"
2023-11-08T10:41:38,XGBoost_8_features_reduced_by_40_percent5,ef13c5b4-b851-446a-914b-d44bbe75096f,6.907188415527344,4.098671989164537e-05,5.933922375638012e-06,42.5,0.0,4.754376411437988,8.144631303018995e-05,0,9.107903971127483e-06,9.055421700131744e-05,United States,USA,iowa,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-95.8517,41.2591,12.678337097167969,machine,N,1.0,8,40,"education, housing, poutcome, cons.price.idx, marital, age, emp.var.rate, nr.employed"
2023-11-08T10:41:45,XGBoost_8_features_reduced_by_60_percent5,1874bb42-35c3-4841-a0b4-68127acb9a34,5.033515214920044,2.9870135414876832e-05,5.934249553142815e-06,42.5,0.0,4.754376411437988,5.935771266619365e-05,0,6.636022167143096e-06,6.599373483333675e-05,United States,USA,iowa,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-95.8517,41.2591,12.678337097167969,machine,N,1.0,8,60,"education, housing, poutcome, cons.price.idx, marital, age, emp.var.rate, nr.employed"
2023-11-08T10:41:49,XGBoost_8_features_reduced_by_80_percent5,99ce18d3-f669-4ade-9ed6-4ef4ffbbf625,2.050286769866944,1.2144187485473086e-05,5.923165317143027e-06,42.5,0.0,4.754376411437988,2.4135097364584604e-05,0,2.695724710747527e-06,2.683082207533213e-05,United States,USA,iowa,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-95.8517,41.2591,12.678337097167969,machine,N,1.0,8,80,"education, housing, poutcome, cons.price.idx, marital, age, emp.var.rate, nr.employed"
2023-11-08T10:42:03,XGBoost_7_features_reduced_by_0_percent5,90bdaa6a-168c-43b6-8943-e82f9c481b78,11.92417311668396,7.075545501514081e-05,5.933782940147171e-06,42.5,0.0,4.754376411437988,0.0001405993940101,0,1.5724528577592876e-05,0.0001563239225877,United States,USA,iowa,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-95.8517,41.2591,12.678337097167969,machine,N,1.0,7,0,"contact, housing, marital, default, nr.employed, month, emp.var.rate"
2023-11-08T10:42:15,XGBoost_7_features_reduced_by_20_percent5,3eabb741-54fd-4747-bc51-ac6afa722961,10.18233561515808,6.043484025555789e-05,5.935263041771153e-06,42.5,0.0,4.754376411437988,0.0001200912020272,0,1.3430818115097052e-05,0.0001335220201423,United States,USA,iowa,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-95.8517,41.2591,12.678337097167969,machine,N,1.0,7,20,"contact, housing, marital, default, nr.employed, month, emp.var.rate"
2023-11-08T10:42:25,XGBoost_7_features_reduced_by_40_percent5,9c886cb1-cf7e-463c-b3da-1adff200c45d,7.555189609527588,4.4831682028724944e-05,5.933892376729932e-06,42.5,0.0,4.754376411437988,8.90907343890932e-05,0,9.958369166781722e-06,9.904910355587491e-05,United States,USA,iowa,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-95.8517,41.2591,12.678337097167969,machine,N,1.0,7,40,"contact, housing, marital, default, nr.employed, month, emp.var.rate"
2023-11-08T10:42:32,XGBoost_7_features_reduced_by_60_percent5,a0d48a30-d0d0-4496-b3b5-fa6854323e36,5.509337902069092,3.266621007052979e-05,5.929244248798324e-06,42.5,0.0,4.754376411437988,6.492092096143299e-05,0,7.250335561593602e-06,7.21712565230266e-05,United States,USA,iowa,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-95.8517,41.2591,12.678337097167969,machine,N,1.0,7,60,"contact, housing, marital, default, nr.employed, month, emp.var.rate"
2023-11-08T10:42:36,XGBoost_7_features_reduced_by_80_percent5,ca38d918-bbfb-42f8-9f78-8343e4307150,1.9523024559021,1.1568713026876829e-05,5.925676624491709e-06,42.5,0.0,4.754376411437988,2.2993841270605728e-05,0,2.56555339750264e-06,2.555939466810837e-05,United States,USA,iowa,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-95.8517,41.2591,12.678337097167969,machine,N,1.0,7,80,"contact, housing, marital, default, nr.employed, month, emp.var.rate"
2023-11-08T10:42:49,XGBoost_6_features_reduced_by_0_percent5,51d300ab-eca2-45d9-9b67-1edc65dac369,11.1951584815979,6.646693929789497e-05,5.937114638184921e-06,42.5,0.0,4.754376411437988,0.0001320770058366,0,1.4772062849615962e-05,0.0001468490686863,United States,USA,iowa,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-95.8517,41.2591,12.678337097167969,machine,N,1.0,6,0,"euribor3m, pdays, contact, cons.conf.idx, poutcome, housing"
2023-11-08T10:43:00,XGBoost_6_features_reduced_by_20_percent5,8d3318c6-1e53-4395-a4ea-18b3468d3932,8.776264190673828,5.211046094200845e-05,5.937658644937339e-06,42.5,0.0,4.754376411437988,0.0001035505572954,0,1.1579953285902889e-05,0.0001151305105813,United States,USA,iowa,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-95.8517,41.2591,12.678337097167969,machine,N,1.0,6,20,"euribor3m, pdays, contact, cons.conf.idx, poutcome, housing"
2023-11-08T10:43:09,XGBoost_6_features_reduced_by_40_percent5,d742abfa-cd8d-4b95-aa32-235cec028634,6.724959373474121,3.99279745801401e-05,5.937281158549701e-06,42.5,0.0,4.754376411437988,7.934293448925018e-05,0,8.872138200430869e-06,8.821507268968105e-05,United States,USA,iowa,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-95.8517,41.2591,12.678337097167969,machine,N,1.0,6,40,"euribor3m, pdays, contact, cons.conf.idx, poutcome, housing"
2023-11-08T10:43:14,XGBoost_6_features_reduced_by_60_percent5,412d9b25-4061-4029-8fff-c3d0e44d9c3d,3.6226415634155273,2.1494206325113767e-05,5.9332964492486064e-06,42.5,0.0,4.754376411437988,4.271378666162492e-05,0,4.774546851791683e-06,4.74883335134166e-05,United States,USA,iowa,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-95.8517,41.2591,12.678337097167969,machine,N,1.0,6,60,"euribor3m, pdays, contact, cons.conf.idx, poutcome, housing"
2023-11-08T10:43:19,XGBoost_6_features_reduced_by_80_percent5,97b17a43-1e58-4b4c-9adc-28a0a2bf5a4c,2.184203863143921,1.2895646633215595e-05,5.904048999644993e-06,42.5,0.0,4.754376411437988,2.5627707938353224e-05,0,2.863354207718771e-06,2.8491062146072e-05,United States,USA,iowa,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-95.8517,41.2591,12.678337097167969,machine,N,1.0,6,80,"euribor3m, pdays, contact, cons.conf.idx, poutcome, housing"
2023-11-08T10:43:32,XGBoost_5_features_reduced_by_0_percent5,be99b455-a76e-41f2-92f0-0d77f15a4361,10.837122678756714,6.434952129115833e-05,5.937878826203415e-06,42.5,0.0,4.754376411437988,0.0001278798889782,0,1.429105151990484e-05,0.0001421709404981,United States,USA,iowa,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-95.8517,41.2591,12.678337097167969,machine,N,1.0,5,0,"age, education, loan, month, previous"
2023-11-08T10:43:42,XGBoost_5_features_reduced_by_20_percent5,dacdc12b-fd52-4773-b4b2-3cdfd6f78a64,8.702871084213257,5.166952994739561e-05,5.937067141109624e-06,42.5,0.0,4.754376411437988,0.0001026740259594,0,1.1482311497715611e-05,0.0001141563374571,United States,USA,iowa,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-95.8517,41.2591,12.678337097167969,machine,N,1.0,5,20,"age, education, loan, month, previous"
2023-11-08T10:43:50,XGBoost_5_features_reduced_by_40_percent5,b0ba47ef-0ee5-484f-bebe-eacaf1dec6e7,5.469746112823486,3.246499561297948e-05,5.935375233754868e-06,42.5,0.0,4.754376411437988,6.451450602875816e-05,0,7.212196314256402e-06,7.172670234301457e-05,United States,USA,iowa,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-95.8517,41.2591,12.678337097167969,machine,N,1.0,5,40,"age, education, loan, month, previous"
2023-11-08T10:43:56,XGBoost_5_features_reduced_by_60_percent5,18a4a5ec-ed01-43c5-9db5-bc4b8140b3bf,3.802780389785767,2.2566263084632693e-05,5.934148378708765e-06,42.5,0.0,4.754376411437988,4.484464476505915e-05,0,5.012242775023878e-06,4.985688754008303e-05,United States,USA,iowa,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-95.8517,41.2591,12.678337097167969,machine,N,1.0,5,60,"age, education, loan, month, previous"
2023-11-08T10:44:00,XGBoost_5_features_reduced_by_80_percent5,8fc382bd-28f7-4c15-826c-1c5a0356c37e,1.718800067901611,1.0156408049200102e-05,5.909010733051403e-06,42.5,0.0,4.754376411437988,2.018551611238056e-05,0,2.253595406486397e-06,2.243911151886696e-05,United States,USA,iowa,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-95.8517,41.2591,12.678337097167969,machine,N,1.0,5,80,"age, education, loan, month, previous"
2023-11-08T10:44:13,XGBoost_4_features_reduced_by_0_percent5,7dd3229a-c7e2-4743-bf3b-c261432e7c16,10.911872625350952,6.475135599613592e-05,5.934027844652683e-06,42.5,0.0,4.754376411437988,0.0001286680905355,0,1.4390645501521248e-05,0.000143058736037,United States,USA,iowa,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-95.8517,41.2591,12.678337097167969,machine,N,1.0,4,0,"marital, loan, day_of_week, age"
2023-11-08T10:44:23,XGBoost_4_features_reduced_by_20_percent5,f331ff35-f761-475d-938d-d1568ee9bd9c,7.752373218536377,4.603342011925597e-05,5.937977806484777e-06,42.5,0.0,4.754376411437988,9.147523028983012e-05,0,1.0228939397620708e-05,0.0001017041696874,United States,USA,iowa,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-95.8517,41.2591,12.678337097167969,machine,N,1.0,4,20,"marital, loan, day_of_week, age"
2023-11-08T10:44:31,XGBoost_4_features_reduced_by_40_percent5,d0377f07-6fd6-4714-933b-9aff6ee32136,6.59895920753479,3.916823140065971e-05,5.935516521444297e-06,42.5,0.0,4.754376411437988,7.783306439717611e-05,0,8.703465854324578e-06,8.653653025150068e-05,United States,USA,iowa,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-95.8517,41.2591,12.678337097167969,machine,N,1.0,4,40,"marital, loan, day_of_week, age"
2023-11-08T10:44:37,XGBoost_4_features_reduced_by_60_percent5,a1696c6b-d3f6-4450-9ddb-3768b4caa488,3.591947793960572,2.131589258382539e-05,5.934354786465856e-06,42.5,0.0,4.754376411437988,4.235994964838029e-05,0,4.734425498384098e-06,4.709437514676438e-05,United States,USA,iowa,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-95.8517,41.2591,12.678337097167969,machine,N,1.0,4,60,"marital, loan, day_of_week, age"
2023-11-08T10:44:41,XGBoost_4_features_reduced_by_80_percent5,d8e1c856-f86a-4d64-b269-8b17371d669e,1.8114964962005613,1.073466271488325e-05,5.925853424170659e-06,42.5,0.0,4.754376411437988,2.133421980672413e-05,0,2.382461583962936e-06,2.3716681390687063e-05,United States,USA,iowa,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-95.8517,41.2591,12.678337097167969,machine,N,1.0,4,80,"marital, loan, day_of_week, age"
2023-11-08T10:44:53,XGBoost_3_features_reduced_by_0_percent5,1a15744b-72e9-4bf4-8e49-c4bd60a92a78,9.446184158325195,5.609563852867725e-05,5.938444306025787e-06,42.5,0.0,4.754376411437988,0.0001114691944585,0,1.246598839044566e-05,0.000123935182849,United States,USA,iowa,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-95.8517,41.2591,12.678337097167969,machine,N,1.0,3,0,"pdays, default, housing"
2023-11-08T10:45:01,XGBoost_3_features_reduced_by_20_percent5,fbffb0cb-4a0b-446e-a573-27e01c0622f0,6.217663764953613,3.69017898815465e-05,5.934992832765669e-06,42.5,0.0,4.754376411437988,7.333415928814147e-05,0,8.194996924032694e-06,8.152915621217416e-05,United States,USA,iowa,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-95.8517,41.2591,12.678337097167969,machine,N,1.0,3,20,"pdays, default, housing"
2023-11-08T10:45:08,XGBoost_3_features_reduced_by_40_percent5,46ea658a-27a9-40d3-b315-1b6d25e1f3ae,4.634292840957642,2.7499465183321817e-05,5.933907529598251e-06,42.5,0.0,4.754376411437988,5.464706603023741e-05,0,6.109016530501776e-06,6.075608256073918e-05,United States,USA,iowa,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-95.8517,41.2591,12.678337097167969,machine,N,1.0,3,40,"pdays, default, housing"
2023-11-08T10:45:13,XGBoost_3_features_reduced_by_60_percent5,7fcf9b37-9cd0-4396-a865-8762696dd7a9,3.04226016998291,1.8048848424006388e-05,5.932710358597561e-06,42.5,0.0,4.754376411437988,3.586809088786444e-05,0,4.008223711892355e-06,3.987631459975679e-05,United States,USA,iowa,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-95.8517,41.2591,12.678337097167969,machine,N,1.0,3,60,"pdays, default, housing"
2023-11-08T10:45:17,XGBoost_3_features_reduced_by_80_percent5,18a91da8-de39-4bf9-b25a-9301837f7b82,1.7207233905792236,1.0175547215172992e-05,5.913528734997748e-06,42.5,0.0,4.754376411437988,2.022310031784905e-05,0,2.2582964142117133e-06,2.2481396732060768e-05,United States,USA,iowa,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-95.8517,41.2591,12.678337097167969,machine,N,1.0,3,80,"pdays, default, housing"
2023-11-08T10:45:29,XGBoost_2_features_reduced_by_0_percent5,e7c78b38-124f-4300-b13f-ff5a61d44c3d,9.725006580352783,5.7742964698878815e-05,5.93757590000357e-06,42.5,0.0,4.754376411437988,0.0001147423613402,0,1.2832349919023045e-05,0.0001275747112592,United States,USA,iowa,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-95.8517,41.2591,12.678337097167969,machine,N,1.0,2,0,"cons.conf.idx, emp.var.rate"
2023-11-08T10:45:38,XGBoost_2_features_reduced_by_20_percent5,151efccc-b79d-4ce1-abf9-e46002a69533,6.853043079376221,4.068554425551801e-05,5.936858091255615e-06,42.5,0.0,4.754376411437988,8.085441738367082e-05,0,9.034395701903007e-06,8.988881308557382e-05,United States,USA,iowa,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-95.8517,41.2591,12.678337097167969,machine,N,1.0,2,20,"cons.conf.idx, emp.var.rate"
2023-11-08T10:45:44,XGBoost_2_features_reduced_by_40_percent5,e0ec46f4-9de0-4efe-918d-a172b351118f,4.577086210250855,2.7123634869255302e-05,5.925961107857033e-06,42.5,0.0,4.754376411437988,5.389948288599651e-05,0,6.026257068512563e-06,5.992573995450907e-05,United States,USA,iowa,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-95.8517,41.2591,12.678337097167969,machine,N,1.0,2,40,"cons.conf.idx, emp.var.rate"
2023-11-08T10:45:51,XGBoost_2_features_reduced_by_60_percent5,effc72ef-4431-4599-9911-c38fd00876a1,4.44477653503418,2.6353124027207544e-05,5.929009888233873e-06,42.5,0.0,4.754376411437988,5.236823542250528e-05,0,5.855172504041661e-06,5.822340792654694e-05,United States,USA,iowa,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-95.8517,41.2591,12.678337097167969,machine,N,1.0,2,60,"cons.conf.idx, emp.var.rate"
2023-11-08T10:45:54,XGBoost_2_features_reduced_by_80_percent5,8fd3f4fc-fd93-47ea-91a4-67fe9690c901,1.5977370738983154,9.425490310188951e-06,5.8992749584208615e-06,42.5,0.0,4.754376411437988,1.8733118640051947e-05,0,2.0911360734032767e-06,2.0824254713455225e-05,United States,USA,iowa,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-95.8517,41.2591,12.678337097167969,machine,N,1.0,2,80,"cons.conf.idx, emp.var.rate"
2023-11-08T10:46:05,XGBoost_1_features_reduced_by_0_percent5,f65c1cf4-8451-405c-9ec7-4ed3f4dae89e,9.250750064849854,5.4918507544128814e-05,5.936654558726334e-06,42.5,0.0,4.754376411437988,0.0001091301891538,0,1.2204293397701347e-05,0.0001213344825515,United States,USA,iowa,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-95.8517,41.2591,12.678337097167969,machine,N,1.0,1,0,education
2023-11-08T10:46:15,XGBoost_1_features_reduced_by_20_percent5,7c6eadf4-8aba-472e-a21f-7d15814dcc7a,7.199342012405396,4.2645818822760886e-05,5.923571730482679e-06,42.5,0.0,4.754376411437988,8.474300768640307e-05,0,9.476747934058947e-06,9.421975562046202e-05,United States,USA,iowa,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-95.8517,41.2591,12.678337097167969,machine,N,1.0,1,20,education
2023-11-08T10:46:21,XGBoost_1_features_reduced_by_40_percent5,4c9bcde1-c651-4963-bce0-1a19e79e8752,4.4378838539123535,2.6309055822667145e-05,5.928288501618532e-06,42.5,0.0,4.754376411437988,5.2286821272638106e-05,0,5.839224343205273e-06,5.812604561584338e-05,United States,USA,iowa,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-95.8517,41.2591,12.678337097167969,machine,N,1.0,1,40,education
2023-11-08T10:46:27,XGBoost_1_features_reduced_by_60_percent5,3754a025-c919-44da-890a-ebc454376f1d,4.058332443237305,2.4047767754307244e-05,5.925529288360738e-06,42.5,0.0,4.754376411437988,4.778720686833065e-05,0,5.342850510686503e-06,5.313005737901715e-05,United States,USA,iowa,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-95.8517,41.2591,12.678337097167969,machine,N,1.0,1,60,education
2023-11-08T10:46:30,XGBoost_1_features_reduced_by_80_percent5,1f6ca8f3-5b57-4a23-a72a-4ec4f62baec6,1.426846265792847,8.391010102088665e-06,5.8808088181988445e-06,42.5,0.0,4.754376411437988,1.667762315935559e-05,0,1.861097471461904e-06,1.853872063081749e-05,United States,USA,iowa,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-95.8517,41.2591,12.678337097167969,machine,N,1.0,1,80,education
2023-11-08T10:46:50,XGBoost_19_features_reduced_by_0_percent6,4097359b-5fa7-4875-899f-2e3c0bd810e3,17.018210411071777,0.0001009569867699,5.9322916059560375e-06,42.5,0.0,4.754376411437988,0.0002006241313285,0,2.242569827329532e-05,0.0002230498296018,United States,USA,iowa,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-95.8517,41.2591,12.678337097167969,machine,N,1.0,19,0,"month, cons.conf.idx, day_of_week, education, default, y, euribor3m, loan, contact, previous, housing, nr.employed, age, cons.price.idx, job, pdays, poutcome, marital, emp.var.rate"
2023-11-08T10:47:04,XGBoost_19_features_reduced_by_20_percent6,3000b635-b48c-4edd-9fac-6e95b08d708d,12.457653284072876,7.397337375160202e-05,5.937986237438239e-06,42.5,0.0,4.754376411437988,0.0001469949997133,0,1.6438447918716292e-05,0.000163433447632,United States,USA,iowa,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-95.8517,41.2591,12.678337097167969,machine,N,1.0,19,20,"month, cons.conf.idx, day_of_week, education, default, y, euribor3m, loan, contact, previous, housing, nr.employed, age, cons.price.idx, job, pdays, poutcome, marital, emp.var.rate"
2023-11-08T10:47:15,XGBoost_19_features_reduced_by_40_percent6,0673e671-0028-4aa8-8370-bb12620e065c,9.24229907989502,5.4839412423551786e-05,5.933524975711421e-06,42.5,0.0,4.754376411437988,0.0001089724835422,0,1.2187249804455293e-05,0.0001211597333466,United States,USA,iowa,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-95.8517,41.2591,12.678337097167969,machine,N,1.0,19,40,"month, cons.conf.idx, day_of_week, education, default, y, euribor3m, loan, contact, previous, housing, nr.employed, age, cons.price.idx, job, pdays, poutcome, marital, emp.var.rate"
