timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,num_features,reduction_percentage,feature_names
2023-11-04T12:58:28,KNeighborsClassifier_13_features_reduced_by_0_percent6,bc54591f-41be-4c52-b70f-6af6260ae418,0.6763839721679688,1.923366974007708e-06,2.8436022335698864e-06,42.5,0.0,4.7543792724609375,7.919974128405254e-06,0,8.812329241330493e-07,8.801207052538303e-06,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,13,0,"HvyAlcoholConsump, BMI, HeartDiseaseorAttack, Sex, MentHlth, GenHlth, DiffWalk, AnyHealthcare, Income, Fruits, Stroke, Smoker, HighChol"
2023-11-04T12:58:31,KNeighborsClassifier_13_features_reduced_by_20_percent6,85c147a2-b1c9-4198-a9cd-db8cb4bad1fe,0.5240340232849121,1.495648281918074e-06,2.8541052974816195e-06,42.5,0.0,4.7543792724609375,6.159413192007277e-06,0,6.845798601898423e-07,6.84399305219712e-06,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,13,20,"HvyAlcoholConsump, BMI, HeartDiseaseorAttack, Sex, MentHlth, GenHlth, DiffWalk, AnyHealthcare, Income, Fruits, Stroke, Smoker, HighChol"
2023-11-04T12:58:34,KNeighborsClassifier_13_features_reduced_by_40_percent6,a4295e78-e4af-46fe-beb6-2bf6da8c43b3,0.6304948329925537,1.7943313909954103e-06,2.8459097475531604e-06,42.5,0.0,4.7543792724609375,7.39075822962655e-06,0,8.199900604480112e-07,8.210748290074561e-06,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,13,40,"HvyAlcoholConsump, BMI, HeartDiseaseorAttack, Sex, MentHlth, GenHlth, DiffWalk, AnyHealthcare, Income, Fruits, Stroke, Smoker, HighChol"
2023-11-04T12:58:36,KNeighborsClassifier_13_features_reduced_by_60_percent6,03ae0e49-ce58-4a2f-9aad-483f381c189c,0.2472927570343017,6.85081417946096e-07,2.770325448112777e-06,42.5,0.0,4.7543792724609375,2.82248854637146e-06,0,3.124012009690584e-07,3.1348897473405187e-06,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,13,60,"HvyAlcoholConsump, BMI, HeartDiseaseorAttack, Sex, MentHlth, GenHlth, DiffWalk, AnyHealthcare, Income, Fruits, Stroke, Smoker, HighChol"
2023-11-04T12:58:39,KNeighborsClassifier_13_features_reduced_by_80_percent6,6cc8a9a3-90a1-4beb-96cc-57864a33e9e3,0.1382026672363281,3.789144231207338e-07,2.7417301756758847e-06,42.5,0.0,4.7543792724609375,1.5664363900820415e-06,0,1.6745232598016934e-07,1.733888716062211e-06,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,13,80,"HvyAlcoholConsump, BMI, HeartDiseaseorAttack, Sex, MentHlth, GenHlth, DiffWalk, AnyHealthcare, Income, Fruits, Stroke, Smoker, HighChol"
2023-11-04T12:58:41,KNeighborsClassifier_12_features_reduced_by_0_percent6,4139947e-1a3a-4377-aee1-b0b2be7fbfe0,0.6039063930511475,1.7184892695614535e-06,2.8456219197797217e-06,42.5,0.0,4.7543792724609375,7.076605161031088e-06,0,7.870943218919517e-07,7.863699482923039e-06,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,12,0,"HighBP, HeartDiseaseorAttack, Age, Smoker, Income, BMI, Sex, HvyAlcoholConsump, Fruits, MentHlth, DiffWalk, Veggies"
2023-11-04T12:58:44,KNeighborsClassifier_12_features_reduced_by_20_percent6,06342e99-cd5f-4abe-a3b6-cab05e10f50a,0.5233972072601318,1.481087250499865e-06,2.8297576485992886e-06,42.5,0.0,4.7543792724609375,6.100702120198144e-06,0,6.766605623700647e-07,6.777362682568209e-06,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,12,20,"HighBP, HeartDiseaseorAttack, Age, Smoker, Income, BMI, Sex, HvyAlcoholConsump, Fruits, MentHlth, DiffWalk, Veggies"
2023-11-04T12:58:47,KNeighborsClassifier_12_features_reduced_by_40_percent6,f244701b-b29e-4b3e-878c-6b15bf5f9e97,0.5445120334625244,1.5481935990435113e-06,2.843267924123966e-06,42.5,0.0,4.7543792724609375,6.375185317463345e-06,0,7.092518215419357e-07,7.084437139005281e-06,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,12,40,"HighBP, HeartDiseaseorAttack, Age, Smoker, Income, BMI, Sex, HvyAlcoholConsump, Fruits, MentHlth, DiffWalk, Veggies"
2023-11-04T12:58:49,KNeighborsClassifier_12_features_reduced_by_60_percent6,f7ec9ef5-214f-472f-af49-bad6794d27e5,0.2677247524261474,7.473798500626859e-07,2.791597875392013e-06,42.5,0.0,4.7543792724609375,3.078679243723552e-06,0,3.412842350038167e-07,3.419963478727368e-06,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,12,60,"HighBP, HeartDiseaseorAttack, Age, Smoker, Income, BMI, Sex, HvyAlcoholConsump, Fruits, MentHlth, DiffWalk, Veggies"
2023-11-04T12:58:51,KNeighborsClassifier_12_features_reduced_by_80_percent6,2d0ef85d-0e34-4b2b-937d-08dab301599c,0.1359338760375976,3.765595994909349e-07,2.770167455438283e-06,42.5,0.0,4.7543792724609375,1.5528021587265863e-06,0,1.703110315944893e-07,1.7231131903210755e-06,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,12,80,"HighBP, HeartDiseaseorAttack, Age, Smoker, Income, BMI, Sex, HvyAlcoholConsump, Fruits, MentHlth, DiffWalk, Veggies"
2023-11-04T12:58:54,KNeighborsClassifier_11_features_reduced_by_0_percent6,efc8b4d0-675d-4ad6-84a3-70573446fc16,0.479215145111084,1.3616747456703518e-06,2.841468512758941e-06,42.5,0.0,4.7543792724609375,5.608797404501174e-06,0,6.221411198748684e-07,6.230938524376042e-06,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,11,0,"HighChol, MentHlth, NoDocbcCost, Age, Stroke, GenHlth, CholCheck, AnyHealthcare, Education, Sex, HighBP"
2023-11-04T12:58:57,KNeighborsClassifier_11_features_reduced_by_20_percent6,2dfaa933-6115-4a43-90c9-44ea7405f5cd,0.382509708404541,1.0880073922775398e-06,2.8443915758782955e-06,42.5,0.0,4.7543792724609375,4.482022755675846e-06,0,4.966310652192381e-07,4.978653820895084e-06,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,11,20,"HighChol, MentHlth, NoDocbcCost, Age, Stroke, GenHlth, CholCheck, AnyHealthcare, Education, Sex, HighBP"
2023-11-04T12:58:59,KNeighborsClassifier_11_features_reduced_by_40_percent6,dbc41592-40d3-4832-8902-1350d853bcc1,0.2896952629089355,8.10437347360432e-07,2.7975512585968293e-06,42.5,0.0,4.7543792724609375,3.338137765725454e-06,0,3.703728792121789e-07,3.708510644937633e-06,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,11,40,"HighChol, MentHlth, NoDocbcCost, Age, Stroke, GenHlth, CholCheck, AnyHealthcare, Education, Sex, HighBP"
2023-11-04T12:59:02,KNeighborsClassifier_11_features_reduced_by_60_percent6,4f290b7d-4fc5-4b5f-9d66-6e9880860e8b,0.3016870021820068,8.54853862123165e-07,2.833578695602651e-06,42.5,0.0,4.7543792724609375,3.525754809379577e-06,0,3.860030308472536e-07,3.911757840226831e-06,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,11,60,"HighChol, MentHlth, NoDocbcCost, Age, Stroke, GenHlth, CholCheck, AnyHealthcare, Education, Sex, HighBP"
2023-11-04T12:59:04,KNeighborsClassifier_11_features_reduced_by_80_percent6,ddf1b33d-bf08-467d-8fde-68641b43c76e,0.1134772300720214,3.1173937279834826e-07,2.747153526751527e-06,42.5,0.0,4.7543792724609375,1.2862394253412882e-06,0,1.402604592385615e-07,1.4264998845798498e-06,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,11,80,"HighChol, MentHlth, NoDocbcCost, Age, Stroke, GenHlth, CholCheck, AnyHealthcare, Education, Sex, HighBP"
2023-11-04T12:59:06,KNeighborsClassifier_10_features_reduced_by_0_percent6,0b85bf5d-14fd-4345-be05-422a545aef5a,0.4149293899536133,1.1781535742188777e-06,2.8394073853158208e-06,42.5,0.0,4.7543792724609375,4.8525056905216645e-06,0,5.386514243279331e-07,5.391157114849598e-06,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,10,0,"HighChol, Fruits, Stroke, HeartDiseaseorAttack, PhysActivity, Income, AnyHealthcare, Sex, MentHlth, Smoker"
2023-11-04T12:59:09,KNeighborsClassifier_10_features_reduced_by_20_percent6,0aa12c32-191f-4831-bb2d-a008eac79efa,0.3419582843780517,9.440020878240314e-07,2.7605767456137733e-06,42.5,0.0,4.7543792724609375,3.888427052232955e-06,0,4.312674965694896e-07,4.319694548802444e-06,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,10,20,"HighChol, Fruits, Stroke, HeartDiseaseorAttack, PhysActivity, Income, AnyHealthcare, Sex, MentHlth, Smoker"
2023-11-04T12:59:11,KNeighborsClassifier_10_features_reduced_by_40_percent6,1c409f6f-3af7-49e8-87e6-f45cd41c04e2,0.2706203460693359,7.645716917378449e-07,2.825255760858251e-06,42.5,0.0,4.7543792724609375,3.150661455260383e-06,0,3.479708163922624e-07,3.4986322716526454e-06,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,10,40,"HighChol, Fruits, Stroke, HeartDiseaseorAttack, PhysActivity, Income, AnyHealthcare, Sex, MentHlth, Smoker"
2023-11-04T12:59:14,KNeighborsClassifier_10_features_reduced_by_60_percent6,bff7df2a-1589-459c-ac95-e5ae29bc6fce,0.2906923294067383,8.174880618459087e-07,2.8122106404193245e-06,42.5,0.0,4.7543792724609375,3.369557857513428e-06,0,3.71216416203121e-07,3.740774273716549e-06,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,10,60,"HighChol, Fruits, Stroke, HeartDiseaseorAttack, PhysActivity, Income, AnyHealthcare, Sex, MentHlth, Smoker"
2023-11-04T12:59:16,KNeighborsClassifier_10_features_reduced_by_80_percent6,27ba1933-3416-4d30-ad1b-bd3684c8813a,0.1298203468322754,3.5576921915160025e-07,2.7404734915031854e-06,42.5,0.0,4.7543792724609375,1.4678162005212574e-06,0,1.6016150887480762e-07,1.627977709396065e-06,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,10,80,"HighChol, Fruits, Stroke, HeartDiseaseorAttack, PhysActivity, Income, AnyHealthcare, Sex, MentHlth, Smoker"
2023-11-04T12:59:19,KNeighborsClassifier_9_features_reduced_by_0_percent6,3913e9a4-5412-4b1e-937a-eba0ef16fef0,0.3999183177947998,1.1314126950024366e-06,2.8291094572541447e-06,42.5,0.0,4.7543792724609375,4.661905103259617e-06,0,5.153686698455811e-07,5.177273773105198e-06,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,9,0,"DiffWalk, Fruits, Sex, PhysHlth, Smoker, HighChol, GenHlth, MentHlth, AnyHealthcare"
2023-11-04T12:59:21,KNeighborsClassifier_9_features_reduced_by_20_percent6,653d41e5-750a-44e0-ab92-181078de6752,0.338254451751709,9.543375586059538e-07,2.8213599367687617e-06,42.5,0.0,4.7543792724609375,3.932302031252119e-06,0,4.34686985827284e-07,4.366989017079404e-06,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,9,20,"DiffWalk, Fruits, Sex, PhysHlth, Smoker, HighChol, GenHlth, MentHlth, AnyHealthcare"
2023-11-04T12:59:23,KNeighborsClassifier_9_features_reduced_by_40_percent6,67acf9cc-d2fb-48df-8901-28ca2f88958b,0.2546422481536865,7.174981669074393e-07,2.8176713491564888e-06,42.5,0.0,4.7543792724609375,2.956466542349921e-06,0,3.26760222020918e-07,3.28322676437084e-06,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,9,40,"DiffWalk, Fruits, Sex, PhysHlth, Smoker, HighChol, GenHlth, MentHlth, AnyHealthcare"
2023-11-04T12:59:26,KNeighborsClassifier_9_features_reduced_by_60_percent6,47fe35d4-0366-497a-83b7-b65aed20f156,0.2005989551544189,5.59610114366447e-07,2.789696057667225e-06,42.5,0.0,4.7543792724609375,2.309183941947089e-06,0,2.5155696282733213e-07,2.560740904774421e-06,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,9,60,"DiffWalk, Fruits, Sex, PhysHlth, Smoker, HighChol, GenHlth, MentHlth, AnyHealthcare"
2023-11-04T12:59:28,KNeighborsClassifier_9_features_reduced_by_80_percent6,b3bff881-ba23-4d03-bc4b-17ded9f0d6c9,0.1305627822875976,3.60866661017921e-07,2.763932069270863e-06,42.5,0.0,4.7543792724609375,1.4927850829230417e-06,0,1.5851820183646248e-07,1.651303284759504e-06,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,9,80,"DiffWalk, Fruits, Sex, PhysHlth, Smoker, HighChol, GenHlth, MentHlth, AnyHealthcare"
2023-11-04T12:59:31,KNeighborsClassifier_8_features_reduced_by_0_percent6,f3e5e433-5bd4-46e4-9039-ca33aa4ef25a,0.4154965877532959,1.1753536056731783e-06,2.828792438533943e-06,42.5,0.0,4.7543792724609375,4.839943846066793e-06,0,5.384007877304005e-07,5.378344633797193e-06,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,8,0,"HighBP, HighChol, HvyAlcoholConsump, Sex, Education, MentHlth, PhysActivity, BMI"
2023-11-04T12:59:33,KNeighborsClassifier_8_features_reduced_by_20_percent6,a6fba371-3438-4595-8b2d-43c925b627b1,0.3612112998962402,1.019254422769052e-06,2.821767821388307e-06,42.5,0.0,4.7543792724609375,4.211145142714183e-06,0,4.528993871311589e-07,4.664044529845342e-06,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,8,20,"HighBP, HighChol, HvyAlcoholConsump, Sex, Education, MentHlth, PhysActivity, BMI"
2023-11-04T12:59:35,KNeighborsClassifier_8_features_reduced_by_40_percent6,c8d0127d-ffcd-4a1f-ba0c-48127d049abf,0.2487576007843017,7.017936926907345e-07,2.8211949724473394e-06,42.5,0.0,4.7543792724609375,2.891763051350912e-06,0,3.196010206162707e-07,3.2113640719671825e-06,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,8,40,"HighBP, HighChol, HvyAlcoholConsump, Sex, Education, MentHlth, PhysActivity, BMI"
2023-11-04T12:59:38,KNeighborsClassifier_8_features_reduced_by_60_percent6,f7711d0c-7453-4d64-b770-a0ccc88d0fdc,0.1732618808746338,4.838261683002697e-07,2.7924559392862026e-06,42.5,0.0,4.7543792724609375,1.996998323334588e-06,0,2.169599811350054e-07,2.2139583044695936e-06,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,8,60,"HighBP, HighChol, HvyAlcoholConsump, Sex, Education, MentHlth, PhysActivity, BMI"
2023-11-04T12:59:40,KNeighborsClassifier_8_features_reduced_by_80_percent6,ef1ea021-f32f-4c74-811f-5793e6d2c5ad,0.1496834754943847,4.171481649821037e-07,2.786868514405604e-06,42.5,0.0,4.7543792724609375,1.7201085885365804e-06,0,1.887353404739164e-07,1.9088439290104967e-06,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,8,80,"HighBP, HighChol, HvyAlcoholConsump, Sex, Education, MentHlth, PhysActivity, BMI"
2023-11-04T12:59:43,KNeighborsClassifier_7_features_reduced_by_0_percent6,be0b8875-ebc8-4dc8-a7f7-0ff86787b3c8,0.4874310493469238,1.382214360866672e-06,2.835712584823245e-06,42.5,0.0,4.7543792724609375,5.694861378934648e-06,0,6.30065140746107e-07,6.324926519680755e-06,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,7,0,"HeartDiseaseorAttack, CholCheck, Smoker, Stroke, PhysActivity, Income, HighChol"
2023-11-04T12:59:45,KNeighborsClassifier_7_features_reduced_by_20_percent6,9752e1cb-cf04-4382-829a-37fd3b36d0c5,0.267329454421997,7.545495657463566e-07,2.822545564153401e-06,42.5,0.0,4.7543792724609375,3.1095251441001894e-06,0,3.432465054508309e-07,3.45277164955102e-06,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,7,20,"HeartDiseaseorAttack, CholCheck, Smoker, Stroke, PhysActivity, Income, HighChol"
2023-11-04T12:59:47,KNeighborsClassifier_7_features_reduced_by_40_percent6,98ab26c1-25df-4c0a-b3c7-fbb7051dd703,0.2051029205322265,5.65316691716825e-07,2.756258615186322e-06,42.5,0.0,4.7543792724609375,2.329925199349721e-06,0,2.5692864668902384e-07,2.586853846038745e-06,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,7,40,"HeartDiseaseorAttack, CholCheck, Smoker, Stroke, PhysActivity, Income, HighChol"
2023-11-04T12:59:50,KNeighborsClassifier_7_features_reduced_by_60_percent6,37a9d68c-9345-47a8-a0d3-7ed295a85f82,0.1608684062957763,4.358269436211981e-07,2.7092140318707245e-06,42.5,0.0,4.7543792724609375,1.802710526519352e-06,0,1.9160632602203505e-07,1.9943168525413865e-06,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,7,60,"HeartDiseaseorAttack, CholCheck, Smoker, Stroke, PhysActivity, Income, HighChol"
2023-11-04T12:59:52,KNeighborsClassifier_7_features_reduced_by_80_percent6,8efe0dc3-df0e-4ec3-8d7e-9eab973c7037,0.0928328037261962,2.4021940405303096e-07,2.5876564577489323e-06,42.5,0.0,4.7543792724609375,9.91465316878425e-07,0,1.0776366109591137e-07,1.0992289779743365e-06,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,7,80,"HeartDiseaseorAttack, CholCheck, Smoker, Stroke, PhysActivity, Income, HighChol"
2023-11-04T12:59:55,KNeighborsClassifier_6_features_reduced_by_0_percent6,06cac4eb-591b-4ddb-b1ff-2aa45b47510e,0.555091142654419,1.5805066676460925e-06,2.847292176358977e-06,42.5,0.0,4.7543792724609375,6.5079501933521695e-06,0,7.243495278423021e-07,7.232299721194471e-06,United States,USA,district of columbia,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-77.0365,38.894,12.6783447265625,machine,N,1.0,6,0,"Sex, PhysHlth, Smoker, HvyAlcoholConsump, Income, Education"
