timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2023-11-03T14:45:08,RandomForest_21_features_reduced_by_40_percent2,6df3cbf2-e48b-4279-ae45-b2cb6876249a,12.271764039993286,0.0001188779976738,9.687115665393323e-06,42.5,0.0,4.7543792724609375,0.0001448454325397,0,1.620018143895929e-05,0.0001610456139787,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T14:45:18,RandomForest_21_features_reduced_by_60_percent2,19a10bea-41ed-4c63-9913-08b38376bab3,7.577402830123901,7.337480514241352e-05,9.683371306420796e-06,42.5,0.0,4.7543792724609375,8.940963016615974e-05,0,9.992200079605028e-06,9.940183024576478e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T14:45:23,RandomForest_21_features_reduced_by_80_percent2,9a928bee-f1b4-472b-ba2d-59d9d9a8bcdb,3.473062038421631,3.360518739683012e-05,9.675953675766282e-06,42.5,0.0,4.7543792724609375,4.094783282942242e-05,0,4.577564158186457e-06,4.552539698760888e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T14:45:48,RandomForest_20_features_reduced_by_0_percent2,5c7e3b6f-51a4-4633-881e-471c05943abb,22.03869771957397,0.0002133033186665,9.678580893509772e-06,42.5,0.0,4.7543792724609375,0.0002598969481057,0,2.90679115867988e-05,0.0002889648596925,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T14:46:07,RandomForest_20_features_reduced_by_20_percent2,9f5565ea-8e63-487f-a047-2ad542516afa,17.630286931991577,0.0001707280196437,9.68379132468655e-06,42.5,0.0,4.7543792724609375,0.0002080281353659,0,2.325939710365674e-05,0.0002312875324695,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T14:46:22,RandomForest_20_features_reduced_by_40_percent2,72c3746d-ea46-4e8d-b0d3-1e71454f200a,12.216091871261597,0.0001183163625068,9.685287549713308e-06,42.5,0.0,4.7543792724609375,0.0001441612525118,0,1.612350679180054e-05,0.0001602847593036,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T14:46:32,RandomForest_20_features_reduced_by_60_percent2,a629bdde-db94-48c9-a906-cc8a6d89940a,8.100218057632446,7.840574253914331e-05,9.679460723315386e-06,42.5,0.0,4.7543792724609375,9.55330550670624e-05,0,1.0684253381556725e-05,0.0001062173084486,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T14:46:37,RandomForest_20_features_reduced_by_80_percent2,38e64397-6ff0-4b8f-8715-431c5311c65b,3.4247989654541016,3.3108124917534144e-05,9.667173241844362e-06,42.5,0.0,4.7543792724609375,4.034235643015968e-05,0,4.509663366291837e-06,4.485201979645152e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T14:47:02,RandomForest_19_features_reduced_by_0_percent2,7f6c3362-544e-41ad-beea-15fe9b52dd27,22.39674973487854,0.0002168493070594,9.682177531400128e-06,42.5,0.0,4.7543792724609375,0.0002642213496896,0,2.95473079223666e-05,0.000293768657612,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T14:47:21,RandomForest_19_features_reduced_by_20_percent2,bca0c1f1-f1e0-48d5-85e7-81c399c14fb7,17.25124955177307,0.0001670839236749,9.685322977533228e-06,42.5,0.0,4.7543792724609375,0.0002035837502943,0,2.2767076610070946e-05,0.0002263508269043,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T14:47:36,RandomForest_19_features_reduced_by_40_percent2,138faf95-1c34-4d9a-ba4d-d62396448024,12.419193506240845,0.0001202894835767,9.685772551677334e-06,42.5,0.0,4.7543792724609375,0.0001465654088391,0,1.6392363977259568e-05,0.0001629577728163,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T14:47:46,RandomForest_19_features_reduced_by_60_percent2,c7444039-629a-4afb-b797-041f5f99afc1,8.132678747177124,7.868411752616486e-05,9.6750554119055e-06,42.5,0.0,4.7543792724609375,9.587244722578262e-05,0,1.072197954227704e-05,0.000106594426768,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T14:47:52,RandomForest_19_features_reduced_by_80_percent2,fcfc01ed-7148-4353-a31a-43addf6faff4,4.10305643081665,3.97117589170669e-05,9.678579757959332e-06,42.5,0.0,4.7543792724609375,4.838826987478469e-05,0,5.409781254256814e-06,5.37980511290415e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T14:48:16,RandomForest_18_features_reduced_by_0_percent2,e2ba2a16-bfca-4c1d-8019-c209c3ea0b36,21.46134185791016,0.0002078486598463,9.684793300552669e-06,42.5,0.0,4.7543792724609375,0.0002532519068982,0,2.8323453509926064e-05,0.0002815753604082,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T14:48:34,RandomForest_18_features_reduced_by_20_percent2,41d06d66-86c5-450a-88c2-d1ca04d25d04,16.215009927749634,0.0001569292382682,9.67802295327021e-06,42.5,0.0,4.7543792724609375,0.0001912135450376,0,2.1380593681542453e-05,0.0002125941387191,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T14:48:48,RandomForest_18_features_reduced_by_40_percent2,9f71d7eb-429f-4db3-be1b-e7064c333345,11.714704990386965,0.0001134385862363,9.683435163703774e-06,42.5,0.0,4.7543792724609375,0.000138217262427,0,1.545950810065733e-05,0.0001536767705276,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T14:48:57,RandomForest_18_features_reduced_by_60_percent2,0313b45f-a650-48d0-9a07-1f0f1cedeb67,7.263484716415405,7.02926186214899e-05,9.677533768692215e-06,42.5,0.0,4.7543792724609375,8.564761810832554e-05,0,9.578732819381914e-06,9.522635092770744e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T14:49:03,RandomForest_18_features_reduced_by_80_percent2,9a78a2ee-22c8-48bb-80d8-5781b9c58c13,3.9752357006073,3.846010268358485e-05,9.674923848593249e-06,42.5,0.0,4.7543792724609375,4.686344547404183e-05,0,5.238970208947649e-06,5.210241568298948e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T14:49:25,RandomForest_17_features_reduced_by_0_percent2,41a7b0ad-b125-4c9c-95fa-d0a353b73bd6,19.691859245300293,0.0001906668250184,9.682520205092422e-06,42.5,0.0,4.7543792724609375,0.0002323287687367,0,2.597013014544245e-05,0.0002582988988822,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T14:49:42,RandomForest_17_features_reduced_by_20_percent2,afed411a-d57d-4878-a185-f760f6733463,15.257052659988403,0.0001477232147674,9.68229041739197e-06,42.5,0.0,4.7543792724609375,0.0001799946723712,0,2.012794313921404e-05,0.0002001226155104,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T14:49:55,RandomForest_17_features_reduced_by_40_percent2,515fca10-d71e-44b3-9e5a-e7530574f9f9,11.142697811126707,0.0001078722509284,9.68098146040732e-06,42.5,0.0,4.7543792724609375,0.0001314351105027,0,1.470087110842845e-05,0.0001461359816112,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T14:50:05,RandomForest_17_features_reduced_by_60_percent2,5cb2a3b9-0440-48f0-9d68-e01c7330f107,7.326496362686157,7.094157851891605e-05,9.682879101697431e-06,42.5,0.0,4.7543792724609375,8.643905089961158e-05,0,9.66645468390804e-06,9.610550558351962e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T14:50:10,RandomForest_17_features_reduced_by_80_percent2,20bb82f6-49dd-4541-8a11-ac42ed163868,3.195765495300293,3.0924472493170766e-05,9.676702667529402e-06,42.5,0.0,4.7543792724609375,3.768143802881241e-05,0,4.2123586121427554e-06,4.189379664095516e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T14:50:34,RandomForest_16_features_reduced_by_0_percent2,46450507-e629-4252-90fb-3883718982f8,21.795660495758057,0.0002110862968685,9.684785506252156e-06,42.5,0.0,4.7543792724609375,0.0002571973337067,0,2.876409689338592e-05,0.0002859614306001,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T14:50:53,RandomForest_16_features_reduced_by_20_percent2,88d7a356-cbc5-42db-938a-f6c049b6f489,16.89699935913086,0.0001634904725551,9.675710407529135e-06,42.5,0.0,4.7543792724609375,0.000199204375512,0,2.2278355081698463e-05,0.0002214827305937,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T14:51:07,RandomForest_16_features_reduced_by_40_percent2,254ea5a2-56bf-4a7e-a812-a2393edaf6d4,12.234180212020874,0.0001184873961962,9.684947756438782e-06,42.5,0.0,4.7543792724609375,0.0001443720905317,0,1.6144370399324544e-05,0.000160516460931,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T14:51:18,RandomForest_16_features_reduced_by_60_percent2,4820a64f-7897-4ac1-a42e-227012be8365,8.025413036346436,7.760807591047745e-05,9.670290558130387e-06,42.5,0.0,4.7543792724609375,9.45609011583858e-05,0,1.0575797635986724e-05,0.0001051366987943,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T14:51:24,RandomForest_16_features_reduced_by_80_percent2,9ecc3693-7e4e-43b8-bc07-4f743dc5c2bd,4.153964519500732,4.0142298872774365e-05,9.663611396853984e-06,42.5,0.0,4.7543792724609375,4.891231805086136e-05,0,5.46899131659302e-06,5.438130936745438e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T14:51:44,RandomForest_15_features_reduced_by_0_percent2,3085a04a-650d-4a8e-b83e-36950f80a547,18.394417762756348,0.0001781531809376,9.685176407073383e-06,42.5,0.0,4.7543792724609375,0.0002170705073409,0,2.427599047857257e-05,0.0002413464978195,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T14:52:01,RandomForest_15_features_reduced_by_20_percent2,cfa69938-bc46-41e7-be19-2c8fbb258d0c,14.514604806900024,0.0001405940139146,9.686382494399584e-06,42.5,0.0,4.7543792724609375,0.000171304566827,0,1.916002490291552e-05,0.00019046459173,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T14:52:14,RandomForest_15_features_reduced_by_40_percent2,67d91609-fab3-468e-9edc-91a2339480d2,10.551395416259766,0.0001021683950879,9.682927333997589e-06,42.5,0.0,4.7543792724609375,0.0001244857816232,0,1.3923110165963712e-05,0.0001384088917892,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T14:52:23,RandomForest_15_features_reduced_by_60_percent2,3d92efac-a212-48f2-a032-25c6ab1d7768,7.120190143585205,6.886519437153651e-05,9.671819569815738e-06,42.5,0.0,4.7543792724609375,8.390877511766222e-05,0,9.383825080388609e-06,9.329260019805082e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T14:52:28,RandomForest_15_features_reduced_by_80_percent2,8f18a1ba-efdf-4e97-8e1c-d0370818be5c,3.072239398956299,2.9725052769774123e-05,9.675369953224452e-06,42.5,0.0,4.7543792724609375,3.622051212522719e-05,0,4.048414568787849e-06,4.026892669401504e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T14:52:49,RandomForest_14_features_reduced_by_0_percent2,fd1e6277-2cd3-43bd-91ad-77590f750f95,18.691767930984497,0.0001809867115421,9.682696265563449e-06,42.5,0.0,4.7543792724609375,0.0002205252228511,0,2.465989678944122e-05,0.0002451851196406,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T14:53:05,RandomForest_14_features_reduced_by_20_percent2,4726d63a-dd9c-40a8-8f85-90efef32defc,14.495989322662354,0.0001404149502355,9.686468933585276e-06,42.5,0.0,4.7543792724609375,0.000171086129215,0,1.913588255306725e-05,0.000190222011768,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T14:53:18,RandomForest_14_features_reduced_by_40_percent2,9cb38617-b025-439f-baf9-a3a087b3ba88,10.413760662078856,0.0001008542458356,9.684709405979924e-06,42.5,0.0,4.7543792724609375,0.0001228850429256,0,1.3743553288829089e-05,0.0001366285962145,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T14:53:27,RandomForest_14_features_reduced_by_60_percent2,1b336fc8-1115-4e8a-937a-8a188cd7d259,6.561419725418091,6.349289695011365e-05,9.676701020078075e-06,42.5,0.0,4.7543792724609375,7.73634264866511e-05,0,8.651250515861952e-06,8.601467700251306e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T14:53:32,RandomForest_14_features_reduced_by_80_percent2,c5fad20f-8e8c-4c88-b805-250a440ee058,3.710620403289795,3.588469346185541e-05,9.670806916827289e-06,42.5,0.0,4.7543792724609375,4.372482515043683e-05,0,4.888649202148373e-06,4.86134743525852e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T14:53:49,RandomForest_13_features_reduced_by_0_percent2,15752ff3-3c6e-4b58-a481-ac73a0e4b966,14.872316122055054,0.0001440305074779,9.684470548899916e-06,42.5,0.0,4.7543792724609375,0.0001754916043745,0,1.96284511642898e-05,0.0001951200555388,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T14:54:03,RandomForest_13_features_reduced_by_20_percent2,c588a7df-f674-43ec-bb50-5c44c66f7866,11.776915788650513,0.0001140454182833,9.68381028870329e-06,42.5,0.0,4.7543792724609375,0.0001389570489525,0,1.5541805068275305e-05,0.0001544988540208,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T14:54:14,RandomForest_13_features_reduced_by_40_percent2,4643c65c-61a1-4e85-9dd8-adabdb1a6850,8.726390600204468,8.447890474158071e-05,9.680853013799462e-06,42.5,0.0,4.7543792724609375,0.0001029323389132,0,1.1512363626946658e-05,0.0001144447025402,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T14:54:22,RandomForest_13_features_reduced_by_60_percent2,9e3bb770-d56d-45ee-ab6f-4a394b616268,6.012047052383423,5.8155363396662827e-05,9.673138431876985e-06,42.5,0.0,4.7543792724609375,7.085946748654048e-05,0,7.924381397500232e-06,7.878384888404072e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T14:54:26,RandomForest_13_features_reduced_by_80_percent2,a678348d-ecfd-401e-9abf-e488594ee729,2.607506036758423,2.5188050277421142e-05,9.659824338790108e-06,42.5,0.0,4.7543792724609375,3.069263348976771e-05,0,3.429955224961912e-06,3.4122588714729624e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T14:54:39,RandomForest_12_features_reduced_by_0_percent2,d8cc2750-5cbc-4219-8291-ed633c8d056c,11.075841903686523,0.0001072725468225,9.685272483602913e-06,42.5,0.0,4.7543792724609375,0.0001307056988279,0,1.4617855607248204e-05,0.0001453235544351,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T14:54:50,RandomForest_12_features_reduced_by_20_percent2,a0fcc3d2-810a-47ef-ac6a-e04fd146e5ab,8.56893253326416,8.298626047442393e-05,9.684550572930231e-06,42.5,0.0,4.7543792724609375,0.0001011146121554,0,1.1307985225163671e-05,0.0001124225973806,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T14:54:59,RandomForest_12_features_reduced_by_40_percent2,891249ca-5eaf-4288-a668-ff5904cca976,6.832881689071655,6.616614463357265e-05,9.683490457532311e-06,42.5,0.0,4.7543792724609375,8.06207749578688e-05,0,9.015386448184775e-06,8.963616140605358e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T14:55:06,RandomForest_12_features_reduced_by_60_percent2,9becc29a-77ff-4cc3-a34a-ea5f773d0ec0,4.753166913986206,4.601549048009849e-05,9.681017164513576e-06,42.5,0.0,4.7543792724609375,5.606851908895705e-05,0,6.269281529397025e-06,6.233780061835408e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T14:55:10,RandomForest_12_features_reduced_by_80_percent2,1689fb99-2dd9-4f7d-952b-7e3770b36439,2.0881149768829346,2.008160056970552e-05,9.617095223215456e-06,42.5,0.0,4.7543792724609375,2.4469938211970857e-05,0,2.734874761893783e-06,2.720481297386464e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T14:55:27,RandomForest_11_features_reduced_by_0_percent2,12ad6d8e-9534-4f30-ae6e-393c51a4c3cb,14.975095510482788,0.0001450551465993,9.686425472062123e-06,42.5,0.0,4.7543792724609375,0.0001767397923601,0,1.97683555054482e-05,0.0001965081478656,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T14:55:42,RandomForest_11_features_reduced_by_20_percent2,9cdb0141-0db3-45be-9b6f-cb286098ca86,12.133170127868652,0.0001175169803836,9.6855956971786e-06,42.5,0.0,4.7543792724609375,0.000143187333809,0,1.6014491836937547e-05,0.0001592018256459,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T14:55:53,RandomForest_11_features_reduced_by_40_percent2,0751d461-feff-46da-aa45-d639ac9ba5fe,9.02159547805786,8.737137833773624e-05,9.684692530300112e-06,42.5,0.0,4.7543792724609375,0.0001064578741788,0,1.1905301041949012e-05,0.0001183631752208,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T14:56:00,RandomForest_11_features_reduced_by_60_percent2,a82c155e-ba94-45a1-82f6-f5eb644c2d1f,5.541821479797363,5.364779537343658e-05,9.68053474277526e-06,42.5,0.0,4.7543792724609375,6.536814570426941e-05,0,7.309240469630823e-06,7.267738617390024e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
2023-11-03T14:56:06,RandomForest_11_features_reduced_by_80_percent2,afa8d1e5-f9c5-4aae-8130-47a6b5f4cb4a,3.3616743087768555,3.243481088599823e-05,9.64840966339765e-06,42.5,0.0,4.7543792724609375,3.952121486266454e-05,0,4.4186574066498e-06,4.393987226931434e-05,United States,USA,utah,,,Linux-5.15.120+-x86_64-with-glibc2.35,3.10.12,2.3.1,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-111.8876,40.759,12.6783447265625,machine,N,1.0
